DateTime,Label
20XX-12-12  2:48:00 PM,3.886090029761275
20XX-12-12  2:49:00 PM,3.6882857294115485
20XX-12-12  2:50:00 PM,3.9160681256513414
20XX-12-12  2:51:00 PM,3.647702808280966
20XX-12-12  2:52:00 PM,3.746136484713682
20XX-12-12  2:53:00 PM,3.8858495259245713
20XX-12-12  2:54:00 PM,4.060133268205869
20XX-12-12  2:55:00 PM,4.431490009985471
20XX-12-12  2:56:00 PM,3.4141019343043637
20XX-12-12  2:57:00 PM,3.3737632828724764
20XX-12-12  2:58:00 PM,3.82551529378545
20XX-12-12  2:59:00 PM,3.4523231085669717
20XX-12-12  3:00:00 PM,3.4402299017240914
20XX-12-12  3:01:00 PM,3.625376753516775
20XX-12-12  3:02:00 PM,3.1062991790172583
20XX-12-12  3:03:00 PM,3.1200260588850237
20XX-12-12  3:04:00 PM,3.4006416981713024
20XX-12-12  3:05:00 PM,3.4541978395664077
20XX-12-12  3:06:00 PM,3.6186757502964273
20XX-12-12  3:07:00 PM,3.350951312103939
20XX-12-12  3:08:00 PM,3.0761409991974205
20XX-12-12  3:09:00 PM,3.6806631951002315
20XX-12-12  3:10:00 PM,4.224291755922703
20XX-12-12  3:11:00 PM,4.010560834969586
20XX-12-12  3:12:00 PM,4.191816673791449
20XX-12-12  3:13:00 PM,3.715053137834302
20XX-12-12  3:14:00 PM,3.4559727931107815
20XX-12-12  3:15:00 PM,3.7599701514505544
20XX-12-12  3:16:00 PM,3.3456865567601057
20XX-12-12  3:17:00 PM,3.2287873104212426
20XX-12-12  3:18:00 PM,3.8729405757019273
20XX-12-12  3:19:00 PM,4.3290072458837585
20XX-12-12  3:20:00 PM,4.244807172318057
20XX-12-12  3:21:00 PM,3.668938086100752
20XX-12-12  3:22:00 PM,3.2610753748078687
20XX-12-12  3:23:00 PM,3.286648513155414
20XX-12-12  3:24:00 PM,3.6465218772862946
20XX-12-12  3:25:00 PM,4.05030623978626
20XX-12-12  3:26:00 PM,4.348710157855609
20XX-12-12  3:27:00 PM,2.983168829920458
20XX-12-12  3:28:00 PM,2.503334320482997
20XX-12-12  3:29:00 PM,2.520967336773864
20XX-12-12  3:30:00 PM,4.83730640072453
20XX-12-12  3:31:00 PM,4.910440278588681
20XX-12-12  3:32:00 PM,4.9091927696966415
20XX-12-12  3:33:00 PM,5.223447139188724
20XX-12-12  3:34:00 PM,3.2134680737502563
20XX-12-12  3:35:00 PM,2.9880759160435706
20XX-12-12  3:36:00 PM,3.917777302176269
20XX-12-12  3:37:00 PM,4.257653368586321
20XX-12-12  3:38:00 PM,4.371276337013182
20XX-12-12  3:39:00 PM,5.472561772988381
20XX-12-12  3:40:00 PM,4.805968215330184
20XX-12-12  3:41:00 PM,3.5604192164221335
20XX-12-12  3:42:00 PM,2.9188162478069466
20XX-12-12  3:43:00 PM,2.993029229344262
20XX-12-12  3:44:00 PM,4.082366839651164
20XX-12-12  3:45:00 PM,4.626557704547655
20XX-12-12  3:46:00 PM,4.450345229602509
20XX-12-12  3:47:00 PM,4.087762079399931
20XX-12-12  3:48:00 PM,3.3865404737352516
20XX-12-12  3:49:00 PM,2.902773229766844
20XX-12-12  3:50:00 PM,3.213970456038732
20XX-12-12  3:51:00 PM,4.341815862349381
20XX-12-12  3:52:00 PM,4.003244746153793
20XX-12-12  3:53:00 PM,3.98537288059496
20XX-12-12  3:54:00 PM,4.006804564741066
20XX-12-12  3:55:00 PM,3.4207354732311006
20XX-12-12  3:56:00 PM,2.5329443926412125
20XX-12-12  3:57:00 PM,3.2070933231108625
20XX-12-12  3:58:00 PM,5.022024342466939
20XX-12-12  3:59:00 PM,4.872995372277178
20XX-12-12  4:00:00 PM,5.0892697564636205
20XX-12-12  4:01:00 PM,5.488363359069432
20XX-12-12  4:02:00 PM,6.0876168847624434
20XX-12-12  4:03:00 PM,6.240201958610647
20XX-12-12  4:04:00 PM,5.504965592971389
20XX-12-12  4:05:00 PM,3.220048178047827
20XX-12-12  4:06:00 PM,3.5775087747593237
20XX-12-12  4:07:00 PM,5.47338604011193
20XX-12-12  4:08:00 PM,5.5612769566475295
20XX-12-12  4:09:00 PM,5.113160715620647
20XX-12-12  4:10:00 PM,5.113732463563202
20XX-12-12  4:11:00 PM,5.289461893533122
20XX-12-12  4:12:00 PM,4.694837013670095
20XX-12-12  4:13:00 PM,4.513011897573595
20XX-12-12  4:14:00 PM,4.551606141888205
20XX-12-12  4:15:00 PM,3.8414431197820833
20XX-12-12  4:16:00 PM,3.707143520185759
20XX-12-12  4:17:00 PM,3.5075791912335625
20XX-12-12  4:18:00 PM,3.6343055942625084
20XX-12-12  4:19:00 PM,3.234037478786197
20XX-12-12  4:20:00 PM,3.760697551221624
20XX-12-12  4:21:00 PM,3.54280656925612
20XX-12-12  4:22:00 PM,4.0261017459921264
20XX-12-12  4:23:00 PM,3.4984408298532172
20XX-12-12  4:24:00 PM,3.4810051817426118
20XX-12-12  4:25:00 PM,3.302519794816686
20XX-12-12  4:26:00 PM,3.590879637881241
20XX-12-12  4:27:00 PM,3.8478480391609913
20XX-12-12  4:28:00 PM,4.047671872280882
20XX-12-12  4:29:00 PM,3.9795155663996624
20XX-12-12  4:30:00 PM,5.031504613993255
20XX-12-12  4:31:00 PM,5.089393890436031
20XX-12-12  4:32:00 PM,3.9639687351538755
20XX-12-12  4:33:00 PM,4.336066992059386
20XX-12-12  4:34:00 PM,6.528360446813828
20XX-12-12  4:35:00 PM,6.515845034997966
20XX-12-12  4:36:00 PM,6.386578001341195
20XX-12-12  4:37:00 PM,6.301017678344131
20XX-12-12  4:38:00 PM,5.144082205764878
20XX-12-12  4:39:00 PM,4.640319407497728
20XX-12-12  4:40:00 PM,5.188599958966599
20XX-12-12  4:41:00 PM,6.374790433358405
20XX-12-12  4:42:00 PM,7.065437561037868
20XX-12-12  4:43:00 PM,6.666058659316157
20XX-12-12  4:44:00 PM,5.970137711826426
20XX-12-12  4:45:00 PM,5.067677335910035
20XX-12-12  4:46:00 PM,4.508428705995622
20XX-12-12  4:47:00 PM,4.774034913921557
20XX-12-12  4:48:00 PM,4.824877034204266
20XX-12-12  4:49:00 PM,4.6441721087751935
20XX-12-12  4:50:00 PM,4.380675795180999
20XX-12-12  4:51:00 PM,4.075322208824573
20XX-12-12  4:52:00 PM,3.99891560790603
20XX-12-12  4:53:00 PM,3.8914148878708468
20XX-12-12  4:54:00 PM,3.8112381114740956
20XX-12-12  4:55:00 PM,4.322093206123946
20XX-12-12  4:56:00 PM,4.693478473291488
20XX-12-12  4:57:00 PM,4.641399550403447
20XX-12-12  4:58:00 PM,4.582130183974844
20XX-12-12  4:59:00 PM,4.5658016011982765
20XX-12-12  5:00:00 PM,4.375059803924221
20XX-12-12  5:01:00 PM,4.262099302262644
20XX-12-12  5:02:00 PM,4.1121313473921575
20XX-12-12  5:03:00 PM,4.6950986750448624
20XX-12-12  5:04:00 PM,4.606338133652623
20XX-12-12  5:05:00 PM,4.5343322875127745
20XX-12-12  5:06:00 PM,4.2000452533242045
20XX-12-12  5:07:00 PM,4.1506204868887275
20XX-12-12  5:08:00 PM,3.730232261152077
20XX-12-12  5:09:00 PM,3.7136799945770504
20XX-12-12  5:10:00 PM,3.8557973299590453
20XX-12-12  5:11:00 PM,3.9252182186254707
20XX-12-12  5:12:00 PM,4.005602965329005
20XX-12-12  5:13:00 PM,4.1957219600978695
20XX-12-12  5:14:00 PM,4.284317553780682
20XX-12-12  5:15:00 PM,4.538229005109371
20XX-12-12  5:16:00 PM,4.905704424519612
20XX-12-12  5:17:00 PM,4.984333261343699
20XX-12-12  5:18:00 PM,4.017207142239545
20XX-12-12  5:19:00 PM,4.028210048912836
20XX-12-12  5:20:00 PM,3.9301264712412816
20XX-12-12  5:21:00 PM,4.33933257643119
20XX-12-12  5:22:00 PM,5.087776886601528
20XX-12-12  5:23:00 PM,4.773899959662593
20XX-12-12  5:24:00 PM,4.154727067458029
20XX-12-12  5:25:00 PM,3.953622753495861
20XX-12-12  5:26:00 PM,3.693995118318243
20XX-12-12  5:27:00 PM,4.055320832104807
20XX-12-12  5:28:00 PM,3.7906176067082096
20XX-12-12  5:29:00 PM,3.79585209002013
20XX-12-12  5:30:00 PM,3.718636024801944
20XX-12-12  5:31:00 PM,3.709410851600033
20XX-12-12  5:32:00 PM,4.397780986540849
20XX-12-12  5:33:00 PM,5.514431889186816
20XX-12-12  5:34:00 PM,4.797766971943733
20XX-12-12  5:35:00 PM,4.461759331641723
20XX-12-12  5:36:00 PM,4.2451390800591176
20XX-12-12  5:37:00 PM,3.9167817053752194
20XX-12-12  5:38:00 PM,4.211384707011459
20XX-12-12  5:39:00 PM,4.940929774395476
20XX-12-12  5:40:00 PM,5.370052678620154
20XX-12-12  5:41:00 PM,5.339704110577302
20XX-12-12  5:42:00 PM,4.6983264211974225
20XX-12-12  5:43:00 PM,4.345234404205026
20XX-12-12  5:44:00 PM,4.416031753667304
20XX-12-12  5:45:00 PM,4.255385115163168
20XX-12-12  5:46:00 PM,4.726168193056098
20XX-12-12  5:47:00 PM,5.01254886347041
20XX-12-12  5:48:00 PM,5.125900778279184
20XX-12-12  5:49:00 PM,5.162458267282463
20XX-12-12  5:50:00 PM,5.437152736096444
20XX-12-12  5:51:00 PM,5.479592034410413
20XX-12-12  5:52:00 PM,4.699556195102846
20XX-12-12  5:53:00 PM,4.380881863040568
20XX-12-12  5:54:00 PM,4.486379393949039
20XX-12-12  5:55:00 PM,4.422362986820294
20XX-12-12  5:56:00 PM,4.335441818006372
20XX-12-12  5:57:00 PM,4.315027527616542
20XX-12-12  5:58:00 PM,4.279972692853073
20XX-12-12  5:59:00 PM,4.614493169750729
20XX-12-12  6:00:00 PM,5.510878075818475
20XX-12-12  6:01:00 PM,5.899062006204939
20XX-12-12  6:02:00 PM,4.96430093377281
20XX-12-12  6:03:00 PM,5.734833861963246
20XX-12-12  6:04:00 PM,5.122639720156259
20XX-12-12  6:05:00 PM,5.445578189454987
20XX-12-12  6:06:00 PM,5.438834439239623
20XX-12-12  6:07:00 PM,4.695785382235834
20XX-12-12  6:08:00 PM,4.4840969081480635
20XX-12-12  6:09:00 PM,4.2824152139022615
20XX-12-12  6:10:00 PM,4.044674857678714
20XX-12-12  6:11:00 PM,4.125747879391679
20XX-12-12  6:12:00 PM,4.384895139937114
20XX-12-12  6:13:00 PM,5.879200859625247
20XX-12-12  6:14:00 PM,5.248506402166869
20XX-12-12  6:15:00 PM,5.979654590587494
20XX-12-12  6:16:00 PM,5.500900434306355
20XX-12-12  6:17:00 PM,4.706397876929829
20XX-12-12  6:18:00 PM,4.906264010832964
20XX-12-12  6:19:00 PM,5.634757466730732
20XX-12-12  6:20:00 PM,5.519960643600615
20XX-12-12  6:21:00 PM,5.617989664482434
20XX-12-12  6:22:00 PM,4.791880849440774
20XX-12-12  6:23:00 PM,4.824973411188783
20XX-12-12  6:24:00 PM,6.0207197640175005
20XX-12-12  6:25:00 PM,6.140092109590747
20XX-12-12  6:26:00 PM,6.043578700843504
20XX-12-12  6:27:00 PM,5.881341273571345
20XX-12-12  6:28:00 PM,6.143749765996027
20XX-12-12  6:29:00 PM,5.673615533143899
20XX-12-12  6:30:00 PM,4.566449857589888
20XX-12-12  6:31:00 PM,4.784745428358902
20XX-12-12  6:32:00 PM,5.614947002751023
20XX-12-12  6:33:00 PM,6.141707140550419
20XX-12-12  6:34:00 PM,4.882955375464213
20XX-12-12  6:35:00 PM,4.959520562219382
20XX-12-12  6:36:00 PM,5.014664919869204
20XX-12-12  6:37:00 PM,5.424425786901327
20XX-12-12  6:38:00 PM,5.661252487014852
20XX-12-12  6:39:00 PM,4.868221327434105
20XX-12-12  6:40:00 PM,5.451914364413984
20XX-12-12  6:41:00 PM,5.457884439098636
20XX-12-12  6:42:00 PM,5.2523377722655615
20XX-12-12  6:43:00 PM,5.167140581404065
20XX-12-12  6:44:00 PM,5.069565528965999
20XX-12-12  6:45:00 PM,4.588096723807726
20XX-12-12  6:46:00 PM,4.579599320923541
20XX-12-12  6:47:00 PM,4.605264776659417
20XX-12-12  6:48:00 PM,4.7385410927303875
20XX-12-12  6:49:00 PM,4.554300422690775
20XX-12-12  6:50:00 PM,4.493428004095748
20XX-12-12  6:51:00 PM,4.893075939545992
20XX-12-12  6:52:00 PM,5.1185942448609945
20XX-12-12  6:53:00 PM,5.258507107834333
20XX-12-12  6:54:00 PM,5.489468480126557
20XX-12-12  6:55:00 PM,5.047149138726272
20XX-12-12  6:56:00 PM,5.086612805630544
20XX-12-12  6:57:00 PM,6.031997761377048
20XX-12-12  6:58:00 PM,6.009255452752424
20XX-12-12  6:59:00 PM,5.128632565732852
20XX-12-12  7:00:00 PM,5.693113799622988
20XX-12-12  7:01:00 PM,5.646802389475997
20XX-12-12  7:02:00 PM,4.168166234652431
20XX-12-12  7:03:00 PM,4.1204409362617485
20XX-12-12  7:04:00 PM,4.2604968515459705
20XX-12-12  7:05:00 PM,4.524557828990794
20XX-12-12  7:06:00 PM,4.419560786770554
20XX-12-12  7:07:00 PM,4.3010916373101535
20XX-12-12  7:08:00 PM,4.229462577328747
20XX-12-12  7:09:00 PM,3.6650218891649744
20XX-12-12  7:10:00 PM,3.575057426648702
20XX-12-12  7:11:00 PM,3.815746417052948
20XX-12-12  7:12:00 PM,3.931160299413597
20XX-12-12  7:13:00 PM,3.9736853743855125
20XX-12-12  7:14:00 PM,4.110255418890891
20XX-12-12  7:15:00 PM,3.5232134264643094
20XX-12-12  7:16:00 PM,3.589193208155353
20XX-12-12  7:17:00 PM,3.752998887307953
20XX-12-12  7:18:00 PM,3.8401163533288583
20XX-12-12  7:19:00 PM,3.790241838933276
20XX-12-12  7:20:00 PM,3.5260137595616126
20XX-12-12  7:21:00 PM,3.6472396834237144
20XX-12-12  7:22:00 PM,3.494716808769194
20XX-12-12  7:23:00 PM,4.01262642037565
20XX-12-12  7:24:00 PM,4.3528834728822625
20XX-12-12  7:25:00 PM,4.747168174898861
20XX-12-12  7:26:00 PM,3.484118085773472
20XX-12-12  7:27:00 PM,3.578023079468465
20XX-12-12  7:28:00 PM,4.715858881995184
20XX-12-12  7:29:00 PM,5.362521224035583
20XX-12-12  7:30:00 PM,6.037969598015259
20XX-12-12  7:31:00 PM,5.424735484922867
20XX-12-12  7:32:00 PM,3.93318704560271
20XX-12-12  7:33:00 PM,3.6209520585526995
20XX-12-12  7:34:00 PM,4.068090258728785
20XX-12-12  7:35:00 PM,3.6685348895795875
20XX-12-12  7:36:00 PM,3.564066163555637
20XX-12-12  7:37:00 PM,3.6128678378072134
20XX-12-12  7:38:00 PM,3.9848576351180873
20XX-12-12  7:39:00 PM,3.3258765260473453
20XX-12-12  7:40:00 PM,3.2755474001867544
20XX-12-12  7:41:00 PM,3.7068812038263794
20XX-12-12  7:42:00 PM,3.985100860677146
20XX-12-12  7:43:00 PM,3.6786824159610556
20XX-12-12  7:44:00 PM,3.7733994714544554
20XX-12-12  7:45:00 PM,3.392106038659555
20XX-12-12  7:46:00 PM,3.326815339521087
20XX-12-12  7:47:00 PM,3.2189193970207506
20XX-12-12  7:48:00 PM,3.113670229226829
20XX-12-12  7:49:00 PM,3.199447429580582
20XX-12-12  7:50:00 PM,3.576230289863698
20XX-12-12  7:51:00 PM,3.8527723185857625
20XX-12-12  7:52:00 PM,4.057866311520954
20XX-12-12  7:53:00 PM,3.32620299226647
20XX-12-12  7:54:00 PM,3.4908714224952444
20XX-12-12  7:55:00 PM,3.062825507443524
20XX-12-12  7:56:00 PM,2.89419370446065
20XX-12-12  7:57:00 PM,2.7838154730218627
20XX-12-12  7:58:00 PM,3.374301360617359
20XX-12-12  7:59:00 PM,3.3766279398092998
20XX-12-12  8:00:00 PM,3.575649246527687
20XX-12-12  8:01:00 PM,3.7569871723030257
20XX-12-12  8:02:00 PM,2.7804866154430736
20XX-12-12  8:03:00 PM,2.836216028569863
20XX-12-12  8:04:00 PM,3.0109114011026192
20XX-12-12  8:05:00 PM,3.411476191989204
20XX-12-12  8:06:00 PM,3.1690470515971914
20XX-12-12  8:07:00 PM,3.3885811862739055
20XX-12-12  8:08:00 PM,3.9455656897225855
20XX-12-12  8:09:00 PM,4.637717368727901
20XX-12-12  8:10:00 PM,4.4636189516739675
20XX-12-12  8:11:00 PM,3.152786433997619
20XX-12-12  8:12:00 PM,2.9093801122548046
20XX-12-12  8:13:00 PM,3.16648935250477
20XX-12-12  8:14:00 PM,4.8138964872767245
20XX-12-12  8:15:00 PM,4.866494482176275
20XX-12-12  8:16:00 PM,5.236288453067776
20XX-12-12  8:17:00 PM,5.766124266366653
20XX-12-12  8:18:00 PM,5.404414209569578
20XX-12-12  8:19:00 PM,4.449928244558291
20XX-12-12  8:20:00 PM,3.500148236908528
20XX-12-12  8:21:00 PM,3.245296422357505
20XX-12-12  8:22:00 PM,3.135769036467545
20XX-12-12  8:23:00 PM,3.6396880834179974
20XX-12-12  8:24:00 PM,3.9130638195647873
20XX-12-12  8:25:00 PM,3.2110443313222095
20XX-12-12  8:26:00 PM,3.004569107137371
20XX-12-12  8:27:00 PM,2.8868819787853446
20XX-12-12  8:28:00 PM,2.832676645515233
20XX-12-12  8:29:00 PM,2.7837953072301374
20XX-12-12  8:30:00 PM,3.3669798351309246
20XX-12-12  8:31:00 PM,3.954293066728565
20XX-12-12  8:32:00 PM,5.0328335993778825
20XX-12-12  8:33:00 PM,4.48141080884393
20XX-12-12  8:34:00 PM,3.249707898260049
20XX-12-12  8:35:00 PM,2.7284187491274974
20XX-12-12  8:36:00 PM,2.754983225081865
20XX-12-12  8:37:00 PM,2.729398961220055
20XX-12-12  8:38:00 PM,3.634517145276016
20XX-12-12  8:39:00 PM,4.562911178542117
20XX-12-12  8:40:00 PM,4.136089852771732
20XX-12-12  8:41:00 PM,3.8167627527933257
20XX-12-12  8:42:00 PM,4.825927337221885
20XX-12-12  8:43:00 PM,3.2336589074987416
20XX-12-12  8:44:00 PM,3.051944331701724
20XX-12-12  8:45:00 PM,3.477601417976183
20XX-12-12  8:46:00 PM,4.422511658009072
20XX-12-12  8:47:00 PM,3.207631333205765
20XX-12-12  8:48:00 PM,3.3723752459624308
20XX-12-12  8:49:00 PM,4.434393713984433
20XX-12-12  8:50:00 PM,4.003501306815936
20XX-12-12  8:51:00 PM,3.1221161554569448
20XX-12-12  8:52:00 PM,3.1081278518786415
20XX-12-12  8:53:00 PM,3.632184031692814
20XX-12-12  8:54:00 PM,4.867307046639078
20XX-12-12  8:55:00 PM,3.6203264464883778
20XX-12-12  8:56:00 PM,3.2534189498032196
20XX-12-12  8:57:00 PM,3.618725485167232
20XX-12-12  8:58:00 PM,2.9136437435876417
20XX-12-12  8:59:00 PM,2.7778639300080017
20XX-12-12  9:00:00 PM,2.8885857284526373
20XX-12-12  9:01:00 PM,3.679435529073443
20XX-12-12  9:02:00 PM,3.6673472567918863
20XX-12-12  9:03:00 PM,4.545723290782765
20XX-12-12  9:04:00 PM,4.5522264039111695
20XX-12-12  9:05:00 PM,4.406765628348663
20XX-12-12  9:06:00 PM,4.233087410491401
20XX-12-12  9:07:00 PM,4.028069616280166
20XX-12-12  9:08:00 PM,2.07975282180286
20XX-12-12  9:09:00 PM,2.0396678686635603
20XX-12-12  9:10:00 PM,2.788499845497523
20XX-12-12  9:11:00 PM,2.8673773241415943
20XX-12-12  9:12:00 PM,3.9213502781717455
20XX-12-12  9:13:00 PM,3.733545164927546
20XX-12-12  9:14:00 PM,2.668123538942675
20XX-12-12  9:15:00 PM,2.4127038799386207
20XX-12-12  9:16:00 PM,2.357573004146955
20XX-12-12  9:17:00 PM,2.7523573834753523
20XX-12-12  9:18:00 PM,3.337568920052405
20XX-12-12  9:19:00 PM,3.466913045986294
20XX-12-12  9:20:00 PM,2.7686908973546713
20XX-12-12  9:21:00 PM,3.263755710644752
20XX-12-12  9:22:00 PM,5.297303530622017
20XX-12-12  9:23:00 PM,5.456403141316705
20XX-12-12  9:24:00 PM,5.404467939995335
20XX-12-12  9:25:00 PM,5.5156195747670145
20XX-12-12  9:26:00 PM,6.020734903272097
20XX-12-12  9:27:00 PM,5.5392993315616765
20XX-12-12  9:28:00 PM,4.468653428508447
20XX-12-12  9:29:00 PM,3.3523930069813304
20XX-12-12  9:30:00 PM,4.646022805469744
20XX-12-12  9:31:00 PM,7.726234212022909
20XX-12-12  9:32:00 PM,7.265140357746748
20XX-12-12  9:33:00 PM,6.705344156874655
20XX-12-12  9:34:00 PM,5.296497696455319
20XX-12-12  9:35:00 PM,3.9265770224559406
20XX-12-12  9:36:00 PM,4.092755881925529
20XX-12-12  9:37:00 PM,4.193189698544281
20XX-12-12  9:38:00 PM,4.380628078396886
20XX-12-12  9:39:00 PM,4.030720422186608
20XX-12-12  9:40:00 PM,3.8291330268895947
20XX-12-12  9:41:00 PM,3.4973250042978177
20XX-12-12  9:42:00 PM,2.939841379730742
20XX-12-12  9:43:00 PM,2.7677874854579243
20XX-12-12  9:44:00 PM,2.8908713812981
20XX-12-12  9:45:00 PM,3.1379197324998493
20XX-12-12  9:46:00 PM,3.111193678348196
20XX-12-12  9:47:00 PM,3.615152371096128
20XX-12-12  9:48:00 PM,4.032989719286334
20XX-12-12  9:49:00 PM,4.542515279875995
20XX-12-12  9:50:00 PM,4.783848460896218
20XX-12-12  9:51:00 PM,3.727928219539661
20XX-12-12  9:52:00 PM,2.974389867742515
20XX-12-12  9:53:00 PM,3.097220900180439
20XX-12-12  9:54:00 PM,5.177134064461714
20XX-12-12  9:55:00 PM,5.3234077429576665
20XX-12-12  9:56:00 PM,5.700789545746585
20XX-12-12  9:57:00 PM,5.124274632984018
20XX-12-12  9:58:00 PM,4.134824380362201
20XX-12-12  9:59:00 PM,3.7030835399687043
20XX-12-12  10:00:00 PM,2.454425349617968
20XX-12-12  10:01:00 PM,2.3909070279219535
20XX-12-12  10:02:00 PM,3.2904805585045254
20XX-12-12  10:03:00 PM,3.4447096098048138
20XX-12-12  10:04:00 PM,2.607210813608619
20XX-12-12  10:05:00 PM,2.1732305656589883
20XX-12-12  10:06:00 PM,2.0107157843392818
20XX-12-12  10:07:00 PM,1.9833382488711955
20XX-12-12  10:08:00 PM,1.558314376364678
20XX-12-12  10:09:00 PM,1.255111214406948
20XX-12-12  10:10:00 PM,2.310684695136485
20XX-12-12  10:11:00 PM,2.74776783878399
20XX-12-12  10:12:00 PM,2.782881761741755
20XX-12-12  10:13:00 PM,2.9241283346267224
20XX-12-12  10:14:00 PM,3.1842064136012915
20XX-12-12  10:15:00 PM,2.69464104179548
20XX-12-12  10:16:00 PM,2.854384300818532
20XX-12-12  10:17:00 PM,2.428952380603666
20XX-12-12  10:18:00 PM,2.474547670157609
20XX-12-12  10:19:00 PM,3.8234444135643275
20XX-12-12  10:20:00 PM,5.140532136708049
20XX-12-12  10:21:00 PM,5.745729260315159
20XX-12-12  10:22:00 PM,5.667333959842328
20XX-12-12  10:23:00 PM,4.4981413522955345
20XX-12-12  10:24:00 PM,3.144137959350612
20XX-12-12  10:25:00 PM,4.676290932630962
20XX-12-12  10:26:00 PM,6.145664444643489
20XX-12-12  10:27:00 PM,5.457232844774491
20XX-12-12  10:28:00 PM,5.381901042801899
20XX-12-12  10:29:00 PM,4.566511374690166
20XX-12-12  10:30:00 PM,4.581690260803469
20XX-12-12  10:31:00 PM,4.158857545235031
20XX-12-12  10:32:00 PM,3.546923607728559
20XX-12-12  10:33:00 PM,3.6479299336310604
20XX-12-12  10:34:00 PM,4.478369425548821
20XX-12-12  10:35:00 PM,4.0497626316991
20XX-12-12  10:36:00 PM,4.130649048240131
20XX-12-12  10:37:00 PM,3.9069287474191245
20XX-12-12  10:38:00 PM,3.5304848625670453
20XX-12-12  10:39:00 PM,3.622638000972383
20XX-12-12  10:40:00 PM,3.325298962673687
20XX-12-12  10:41:00 PM,3.8945683604981505
20XX-12-12  10:42:00 PM,3.6484867398528613
20XX-12-12  10:43:00 PM,3.4236810887476268
20XX-12-12  10:44:00 PM,3.4096788996717264
20XX-12-12  10:45:00 PM,3.0547826625326864
20XX-12-12  10:46:00 PM,2.8980759339705515
20XX-12-12  10:47:00 PM,3.4702765352408083
20XX-12-12  10:48:00 PM,4.515295675112209
20XX-12-12  10:49:00 PM,4.5171228805607475
20XX-12-12  10:50:00 PM,4.931693573385867
20XX-12-12  10:51:00 PM,4.3870599931515635
20XX-12-12  10:52:00 PM,4.6803649444113775
20XX-12-12  10:53:00 PM,3.9183050709488447
20XX-12-12  10:54:00 PM,3.473061673598302
20XX-12-12  10:55:00 PM,3.505924796387324
20XX-12-12  10:56:00 PM,5.2897271109851465
20XX-12-12  10:57:00 PM,5.463908450641917
20XX-12-12  10:58:00 PM,4.84316837255372
20XX-12-12  10:59:00 PM,3.6271273916981603
20XX-12-12  11:00:00 PM,3.5358696606787086
20XX-12-12  11:01:00 PM,3.8925814507046934
20XX-12-12  11:02:00 PM,4.434854398298769
20XX-12-12  11:03:00 PM,4.967264169612622
20XX-12-12  11:04:00 PM,5.212789806722262
20XX-12-12  11:05:00 PM,5.275718283597552
20XX-12-12  11:06:00 PM,5.5038716040130184
20XX-12-12  11:07:00 PM,3.877526168317065
20XX-12-12  11:08:00 PM,3.6350613043636355
20XX-12-12  11:09:00 PM,3.651514205814855
20XX-12-12  11:10:00 PM,4.967653569310072
20XX-12-12  11:11:00 PM,4.952418670443591
20XX-12-12  11:12:00 PM,3.9683912072594096
20XX-12-12  11:13:00 PM,3.551562427082569
20XX-12-12  11:14:00 PM,3.324267290684483
20XX-12-12  11:15:00 PM,3.1606997588788737
20XX-12-12  11:16:00 PM,3.0447928900659655
20XX-12-12  11:17:00 PM,3.247810652137956
20XX-12-12  11:18:00 PM,3.353487440934219
20XX-12-12  11:19:00 PM,3.3174292135887433
20XX-12-12  11:20:00 PM,3.433327190157231
20XX-12-12  11:21:00 PM,3.3837648091432193
20XX-12-12  11:22:00 PM,3.232761171235349
20XX-12-12  11:23:00 PM,2.9106083813901176
20XX-12-12  11:24:00 PM,2.882543668673822
20XX-12-12  11:25:00 PM,3.2971435319040148
20XX-12-12  11:26:00 PM,2.9642283535268903
20XX-12-12  11:27:00 PM,2.6995653460373297
20XX-12-12  11:28:00 PM,2.9929055155228217
20XX-12-12  11:29:00 PM,4.539006421185426
20XX-12-12  11:30:00 PM,3.5620462250611236
20XX-12-12  11:31:00 PM,2.9908788510135396
20XX-12-12  11:32:00 PM,3.2708684212685335
20XX-12-12  11:33:00 PM,4.755415725379593
20XX-12-12  11:34:00 PM,4.456561467864845
20XX-12-12  11:35:00 PM,4.386548664576719
20XX-12-12  11:36:00 PM,3.8999260708956385
20XX-12-12  11:37:00 PM,3.3144081040901363
20XX-12-12  11:38:00 PM,3.577463922084277
20XX-12-12  11:39:00 PM,5.239347433303325
20XX-12-12  11:40:00 PM,5.47932206588298
20XX-12-12  11:41:00 PM,5.665825885231574
20XX-12-12  11:42:00 PM,5.884718403240794
20XX-12-12  11:43:00 PM,5.988812750050932
20XX-12-12  11:44:00 PM,4.781782094621424
20XX-12-12  11:45:00 PM,4.130342411256103
20XX-12-12  11:46:00 PM,4.804093966795005
20XX-12-12  11:47:00 PM,5.846461539510071
20XX-12-12  11:48:00 PM,5.887164721738209
20XX-12-12  11:49:00 PM,5.8400085705380995
20XX-12-12  11:50:00 PM,6.68966199921086
20XX-12-12  11:51:00 PM,6.921434402595516
20XX-12-12  11:52:00 PM,7.575625461729018
20XX-12-12  11:53:00 PM,7.37492499233655
20XX-12-12  11:54:00 PM,6.361119985434461
20XX-12-12  11:55:00 PM,4.818517210467298
20XX-12-12  11:56:00 PM,4.356131911796165
20XX-12-12  11:57:00 PM,4.667652262214293
20XX-12-12  11:58:00 PM,4.44173064820678
20XX-12-12  11:59:00 PM,4.47263631415271
